src_file,tgt_file,Src_points,Tgt-points,noise_offest,noise_stdv,x_o,y_o,z_o,keypoint_method,Red,Green,Blue,Jetstatus,Stacked_height_threshold,set_radius_harris,set_radius_search_harris,HarrisResponseMethod,___,comp_time[s],keypoints_1_inOverlap,keypoints_2_inOverlap,Total_Keypoints_1,Total_Keypoints_2,keypoint_Overlap_cnt,keypoint_Overlaparea_fit_cnt,overlap_rate_1,overlap_rate_2,total_overlap_rate_1,total_overlap_rate_2,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,sbin0,sbin1,sbin2,sbin3,sbin4,sbin5,sbin6,sbin7,sbin8,sbin9,area,keypoint_Overlap_cnt_per_km2,keypoint_Overlaparea_fit_cnt_per_km2
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.7,10,CURVATURE,___,20,113,83,357,85,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,81,0,0,0,0,1,1,1,2,2,83,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,10,HARRIS,___,20,113,85,357,86,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,83,0,0,1,1,1,1,2,2,2,85,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,10,TOMASI,___,21,113,81,357,83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80,0,0,1,1,1,1,1,1,1,81,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,10,NOBLE,___,20,113,77,357,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76,0,0,0,0,0,1,1,1,1,77,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,10,LOWE,___,20,113,76,357,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,75,0,0,0,0,0,1,1,1,1,76,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,10,CURVATURE,___,20,113,79,357,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,0,0,0,0,0,0,1,1,1,79,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,10,HARRIS,___,21,113,80,357,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,0,0,0,0,0,0,0,0,1,80,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,10,TOMASI,___,20,113,83,357,85,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,81,0,0,0,1,1,2,2,2,2,83,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,10,NOBLE,___,20,113,75,357,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,74,0,0,0,0,0,1,1,1,1,75,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,10,LOWE,___,20,113,76,357,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75,0,0,0,1,1,1,1,1,1,76,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,10,CURVATURE,___,20,113,81,357,82,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,79,0,0,0,0,1,1,2,2,2,81,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2.5,10,HARRIS,___,20,113,80,357,82,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79,0,0,1,1,1,1,1,1,1,80,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2.5,10,TOMASI,___,21,113,80,357,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,0,0,0,0,0,0,0,0,1,80,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2.5,10,NOBLE,___,20,113,76,357,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75,0,0,0,1,1,1,1,1,1,76,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2.5,10,LOWE,___,20,113,77,357,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,77,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2.5,10,CURVATURE,___,21,113,84,357,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83,0,0,0,1,1,1,1,1,1,84,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,5,10,HARRIS,___,20,113,78,357,80,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77,0,0,1,1,1,1,1,1,1,78,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,5,10,TOMASI,___,20,113,82,357,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81,0,0,0,0,1,1,1,1,1,82,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,5,10,NOBLE,___,20,113,77,357,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,76,0,0,0,1,1,1,1,1,1,77,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,5,10,LOWE,___,20,113,82,357,84,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,81,0,1,1,1,1,1,1,1,1,82,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,5,10,CURVATURE,___,20,113,80,357,82,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,78,0,0,0,0,0,1,2,2,2,80,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,10,10,HARRIS,___,20,113,77,357,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,76,0,0,0,1,1,1,1,1,1,77,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,10,10,TOMASI,___,20,113,80,357,81,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79,0,0,1,1,1,1,1,1,1,80,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,10,10,NOBLE,___,20,113,78,357,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,78,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,10,10,LOWE,___,21,113,81,357,82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80,0,0,0,1,1,1,1,1,1,81,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,10,10,CURVATURE,___,20,113,78,357,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,77,0,0,0,0,0,1,1,1,1,78,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,15,10,HARRIS,___,20,113,81,357,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80,0,0,0,0,1,1,1,1,1,81,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,15,10,TOMASI,___,21,113,78,357,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,78,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,15,10,NOBLE,___,20,113,83,357,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82,0,0,0,1,1,1,1,1,1,83,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,15,10,LOWE,___,20,113,77,357,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76,0,0,1,1,1,1,1,1,1,77,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,15,10,CURVATURE,___,20,113,77,357,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76,0,0,0,0,0,0,1,1,1,77,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,100,10,HARRIS,___,20,113,81,357,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,0,0,0,0,0,0,0,0,1,81,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,100,10,TOMASI,___,20,113,81,357,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,79,0,0,0,1,1,1,1,1,2,81,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,100,10,NOBLE,___,20,113,83,357,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,82,0,0,0,0,0,1,1,1,1,83,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,100,10,LOWE,___,20,113,78,357,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77,0,0,0,1,1,1,1,1,1,78,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,100,10,CURVATURE,___,20,113,79,357,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78,0,0,0,0,1,1,1,1,1,79,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.05,15,HARRIS,___,27,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.05,15,TOMASI,___,28,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.05,15,NOBLE,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.05,15,LOWE,___,27,48,40,170,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.05,15,CURVATURE,___,28,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.1,15,HARRIS,___,28,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.1,15,TOMASI,___,28,48,44,170,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.1,15,NOBLE,___,28,48,40,170,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.1,15,LOWE,___,28,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.1,15,CURVATURE,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.3,15,HARRIS,___,27,48,44,170,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.3,15,TOMASI,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.3,15,NOBLE,___,28,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.3,15,LOWE,___,27,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.3,15,CURVATURE,___,27,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.7,15,HARRIS,___,28,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.7,15,TOMASI,___,28,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.7,15,NOBLE,___,28,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.7,15,LOWE,___,27,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,0.7,15,CURVATURE,___,27,48,40,170,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1,15,HARRIS,___,27,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1,15,TOMASI,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1,15,NOBLE,___,28,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1,15,LOWE,___,28,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1,15,CURVATURE,___,27,48,40,170,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.3,15,HARRIS,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.3,15,TOMASI,___,27,48,38,170,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,38,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.3,15,NOBLE,___,28,48,44,170,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.3,15,LOWE,___,27,48,40,170,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.3,15,CURVATURE,___,28,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.6,15,HARRIS,___,27,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.6,15,TOMASI,___,27,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.6,15,NOBLE,___,27,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.6,15,LOWE,___,28,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.6,15,CURVATURE,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.7,15,HARRIS,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.7,15,TOMASI,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.7,15,NOBLE,___,27,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.7,15,LOWE,___,28,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.7,15,CURVATURE,___,28,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,15,HARRIS,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,15,TOMASI,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,15,NOBLE,___,27,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,15,LOWE,___,27,48,41,170,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,1.8,15,CURVATURE,___,28,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,15,HARRIS,___,28,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,15,TOMASI,___,28,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,15,NOBLE,___,27,48,42,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,15,LOWE,___,27,48,39,170,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,39,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2,15,CURVATURE,___,28,48,39,170,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,39,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2.5,15,HARRIS,___,27,48,43,170,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43,50706.1,0,0
../../data/cloud_nocoor.pcd,../../data/cloud_overlap__big_2.pcd,287446,56880,0,0.1,0,0,0,Harris,0,0,0,0,30,2.5,15,TOMASI,___,27,48,44,170,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44,50706.1,0,0
